"",32.500
357.0417,-3.0855E+002
357.0833,-3.0852E+002
357.1250,-3.0847E+002
357.1667,-3.0843E+002
357.2083,-3.0839E+002
357.2500,-3.0835E+002
357.2917,-3.0830E+002
357.3333,-3.0825E+002
357.3750,-3.0820E+002
357.4167,-3.0815E+002
357.4583,-3.0810E+002
357.5000,-3.0805E+002
357.5417,-3.0800E+002
357.5833,-3.0794E+002
357.6250,-3.0788E+002
357.6667,-3.0783E+002
357.7083,-3.0777E+002
357.7500,-3.0771E+002
357.7917,-3.0765E+002
357.8333,-3.0759E+002
357.8750,-3.0752E+002
357.9167,-3.0746E+002
357.9583,-3.0740E+002
358.0000,-3.0733E+002
358.0417,-3.0726E+002
358.0833,-3.0721E+002
358.1250,-3.0713E+002
358.1667,-3.0706E+002
358.2083,-3.0699E+002
358.2500,-3.0692E+002
358.2917,-3.0686E+002
358.3333,-3.0679E+002
358.3750,-3.0672E+002
358.4167,-3.0666E+002
358.4583,-3.0659E+002
358.5000,-3.0652E+002
358.5417,-3.0646E+002
358.5833,-3.0639E+002
358.6250,-3.0633E+002
358.6667,-3.0627E+002
358.7083,-3.0622E+002
358.7500,-3.0616E+002
358.7917,-3.0640E+002
358.8333,-3.0622E+002
358.8750,-3.0618E+002
358.9167,-3.0609E+002
358.9583,-3.0632E+002
359.0000,-3.0616E+002
359.0417,-3.0634E+002
359.0833,-3.0618E+002
359.1250,-3.0612E+002
359.1667,-3.0629E+002
359.2083,-3.0614E+002
359.2500,-3.0630E+002
359.2917,-3.0614E+002
359.3333,-3.0630E+002
359.3750,-3.0614E+002
359.4167,-3.0629E+002
359.4583,-3.0613E+002
359.5000,-3.0627E+002
359.5417,-3.0612E+002
359.5833,-3.0626E+002
359.6250,-3.0611E+002
359.6667,-3.0625E+002
359.7083,-3.0608E+002
359.7500,-3.0623E+002
359.7917,-3.0607E+002
359.8333,-3.0622E+002
359.8750,-3.0609E+002
359.9167,-3.0621E+002
359.9583,-3.0611E+002
360.0000,-3.0621E+002
360.0417,-3.0611E+002
360.0833,-3.0623E+002
360.1250,-3.0614E+002
360.1667,-3.0623E+002
360.2083,-3.0615E+002
360.2500,-3.0624E+002
360.2917,-3.0617E+002
360.3333,-3.0625E+002
360.3750,-3.0618E+002
360.4167,-3.0617E+002
360.4583,-3.0624E+002
360.5000,-3.0619E+002
360.5417,-3.0618E+002
360.5833,-3.0616E+002
360.6250,-3.0624E+002
360.6667,-3.0620E+002
360.7083,-3.0619E+002
360.7500,-3.0619E+002
360.7917,-3.0619E+002
360.8333,-3.0619E+002
360.8750,-3.0619E+002
360.9167,-3.0620E+002
360.9583,-3.0621E+002
361.0000,-3.0621E+002
361.0417,-3.0622E+002
361.0833,-3.0623E+002
361.1250,-3.0622E+002
361.1667,-3.0622E+002
361.2083,-3.0621E+002
361.2500,-3.0620E+002
361.2917,-3.0618E+002
361.3333,-3.0616E+002
361.3750,-3.0626E+002
361.4167,-3.0616E+002
361.4583,-3.0628E+002
361.5000,-3.0621E+002
361.5417,-3.0618E+002
361.5833,-3.0614E+002
361.6250,-3.0626E+002
361.6667,-3.0616E+002
361.7083,-3.0627E+002
361.7500,-3.0615E+002
361.7917,-3.0627E+002
361.8333,-3.0614E+002
361.8750,-3.0626E+002
361.9167,-3.0612E+002
361.9583,-3.0624E+002
362.0000,-3.0610E+002
362.0417,-3.0622E+002
362.0833,-3.0608E+002
362.1250,-3.0620E+002
362.1667,-3.0604E+002
362.2083,-3.0618E+002
362.2500,-3.0602E+002
362.2917,-3.0616E+002
362.3333,-3.0619E+002
362.3750,-3.0599E+002
362.4167,-3.0616E+002
362.4583,-3.0619E+002
362.5000,-3.0598E+002
362.5417,-3.0616E+002
362.5833,-3.0619E+002
362.6250,-3.0595E+002
362.6667,-3.0616E+002
362.7083,-3.0619E+002
362.7500,-3.0594E+002
362.7917,-3.0617E+002
362.8333,-3.0620E+002
362.8750,-3.0591E+002
362.9167,-3.0617E+002
362.9583,-3.0601E+002
363.0000,-3.0616E+002
363.0417,-3.0619E+002
363.0833,-3.0593E+002
363.1250,-3.0615E+002
363.1667,-3.0618E+002
363.2083,-3.0582E+002
363.2500,-3.0618E+002
363.2917,-3.0595E+002
363.3333,-3.0614E+002
363.3750,-3.0617E+002
363.4167,-3.0595E+002
363.4583,-3.0615E+002
363.5000,-3.0618E+002
363.5417,-3.0587E+002
363.5833,-3.0616E+002
363.6250,-3.0619E+002
363.6667,-3.0597E+002
363.7083,-3.0616E+002
363.7500,-3.0618E+002
363.7917,-3.0592E+002
363.8333,-3.0616E+002
363.8750,-3.0618E+002
363.9167,-3.0598E+002
363.9583,-3.0616E+002
364.0000,-3.0619E+002
364.0417,-3.0594E+002
364.0833,-3.0615E+002
364.1250,-3.0618E+002
364.1667,-3.0597E+002
364.2083,-3.0615E+002
364.2500,-3.0618E+002
364.2917,-3.0597E+002
364.3333,-3.0615E+002
364.3750,-3.0618E+002
364.4167,-3.0596E+002
364.4583,-3.0615E+002
364.5000,-3.0618E+002
364.5417,-3.0598E+002
364.5833,-3.0615E+002
364.6250,-3.0618E+002
364.6667,-3.0598E+002
364.7083,-3.0615E+002
364.7500,-3.0618E+002
364.7917,-3.0598E+002
364.8333,-3.0615E+002
364.8750,-3.0618E+002
364.9167,-3.0599E+002
364.9583,-3.0615E+002
365.0000,-3.0618E+002
